,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
413,0.31875000000000003,-101.90976545780943,-177.81191263136736,-246.85622734760108,-309.72589091695176,-366.98171681884884,-419.1261517267359,-466.6156672696274,-509.86583512166857,-549.2551089795434,-585.1281554647984,-617.7988724529013,-647.5531359740106,-674.6513016781054,-699.3304829953474,-721.8066259450803,-742.276398742253,-760.9189127291712,-777.8972896864391,-793.3600892342789,-807.4426088122301
414,0.31953125000000004,-100.52978863104231,-175.40341103117797,-243.5116443258605,-305.5285187437887,-362.00732406089526,-413.4437560528268,-460.28814641267485,-502.95047246448263,-541.8040900088831,-577.1890205155826,-609.4149295683102,-638.7638372979593,-665.4925865294108,-689.8350905251142,-712.0043800420793,-732.1944676277885,-750.5820454747711,-767.3280316950586,-782.5789785482757,-796.4683549484297
415,0.3203125,-98.99774716529181,-172.73108196873383,-239.8025674053526,-300.87585538757025,-356.4957292776856,-407.1502749712908,-453.2829180102862,-495.29735334261466,-533.5612190414816,-568.4093319047502,-600.1466194515394,-629.0507882708284,-655.3747539636993,-679.3488541726756,-701.1828640782032,-721.0678319903398,-739.1777510898245,-755.6710819412075,-770.6921390967008,-784.3723539213597
416,0.32109375,-97.30998865059259,-169.78550862802942,-235.71231130336034,-295.74284283161285,-350.41267466738134,-400.2016281237364,-445.54561287049546,-486.8414763531683,-524.4506171782795,-558.7021670855703,-589.8958740416227,-618.3047258932828,-644.17733948663,-667.7401364362452,-689.1993246315627,-708.7427028327741,-726.5413041540668,-742.75089281996,-757.5133272954027,-770.9578017202207
417,0.321875,-95.47537484133812,-166.58530674674435,-231.27044489252071,-290.1708201583568,-343.8118270188354,-392.66418137984317,-437.15552883023844,-477.6751986781549,-514.5777467623356,-548.1860758000513,-578.7942629745082,-606.6701332800296,-632.0576029600065,-655.1788137611569,-676.2360766912785,-695.4136422791715,-712.8793128181868,-728.7859106947449,-743.2726156458403,-756.4661826439747
418,0.32265625000000003,-93.49024023118338,-163.12082210466673,-226.45973349928488,-284.1338139489017,-336.6576146106632,-384.4921240771086,-428.05614246670353,-467.730940649948,-503.86373189666057,-536.7707290099826,-566.7399142934481,-594.0335602489928,-618.8905249383561,-641.5283423636964,-662.1451262066572,-680.9213035983283,-698.0211940985286,-713.5944477060216,-727.7773544864691,-740.6940372806815
419,0.32343750000000004,-91.36436508262759,-159.4124777133095,-221.31246318160078,-277.67678533126707,-329.00821051753184,-375.75718253648347,-418.33293044666857,-457.10801757175216,-492.42173156135493,-524.5830702495169,-553.8734473998948,-580.5491551819943,-604.8436066567575,-626.9693780973505,-647.120069024278,-665.4719962192984,-682.1857365314324,-697.4075319681373,-711.2705693618283,-723.896145805895
420,0.32421875,-89.0940933920194,-155.4504414697442,-215.8109561325971,-270.77300561912057,-320.82694841002626,-366.4120982293514,-407.9275636022067,-445.73668816237006,-480.1703591576737,-511.5299208975645,-540.0898145158527,-566.0999801723641,-589.7880445051114,-611.361312734361,-631.0085828972327,-648.9017981024485,-665.1975512707273,-680.0384555330679,-693.5543922822667,-705.8636478015293
421,0.325,-86.69006363138548,-151.25681774464695,-209.99001654123052,-263.47078078572997,-312.1761489922469,-356.53351571127774,-396.9311704378215,-433.72261353428297,-467.22977263996535,-497.74583563126606,-525.5378178428492,-550.8488984929423,-573.9005483908907,-594.8944677328875,-614.0143509467163,-631.427494015498,-647.2862583342477,-661.7294039008493,-674.883303502027,-686.8630485151414
422,0.32578125,-84.14865184022528,-146.82165717052428,-203.8316324568222,-255.7427916685192,-303.0182773868029,-346.07301995201,-385.2839756591142,-420.99432077083446,-453.5165764830909,-483.1353607237491,-510.10988143603305,-534.6762054734497,-557.0493246563589,-577.4250373175081,-595.9816618468066,-612.8815972441613,-628.2727443437575,-642.2898001514507,-655.0554366251937,-666.6813742163158
423,0.32656250000000003,-81.4812891103986,-142.1686091964564,-197.37291161998894,-247.64039126367823,-293.41941769943696,-335.11170120263984,-373.0821977708744,-407.6631653579901,-439.15718680201206,-467.83983242093063,-493.9620728820757,-517.7524751716402,-539.4192024061772,-559.1518351561175,-577.123030219285,-593.4900313447902,-608.3960451149723,-621.9714940166107,-634.3351576604819,-645.5952121313032
424,0.32734375000000004,-78.68440586749823,-137.28766853157776,-190.59561898595555,-239.13583836416353,-283.34139791984626,-323.60028642611076,-360.2649838868768,-393.6563833980164,-424.06671330642894,-451.76211039421673,-476.9849513108399,-499.95597417282437,-520.8762104868018,-539.9287445361632,-557.2803156714293,-573.0827775398483,-587.4744270312439,-600.5812145744918,-612.5178463792864,-623.3887882713459
425,0.328125,-75.77015534670257,-132.20388389660366,-183.5389370653689,-230.2832163807039,-272.8536581248294,-311.6238116205655,-346.9330492929949,-379.09033820662916,-408.3770508743877,-435.04944107319494,-459.3408874854144,-481.4639356737172,-501.6121576670199,-519.9618455827242,-536.6735541021146,-551.8935052802829,-565.7548679706874,-578.378923050999,-589.8761246402454,-600.3470665889654
426,0.32890625,-72.73504436729684,-126.90725576321933,-176.18452014444188,-221.05453309551783,-261.9176245142648,-299.1324495267516,-333.0248386894009,-363.8914235185832,-392.00233782723086,-417.60359642990875,-440.91925034965965,-462.15334804212523,-481.4917212741118,-499.10361150415616,-515.1431510398412,-529.7507119475189,-543.054134526333,-555.169846101899,-566.2038799337242,-576.2528031553601
427,0.3296875,-69.59187337907063,-121.42407769012834,-168.57338393070572,-211.50626889173688,-250.60566501493062,-286.2146576147571,-318.64494319993366,-348.1802930609277,-375.07913463043326,-399.5768252545481,-421.88771277347445,-442.20701091227824,-460.7125071763015,-477.56611833038147,-492.9153070662558,-506.8943722373986,-519.6256239381188,-531.2204537000329,-541.7803091640451,-551.3975817519739
428,0.33046875000000003,-66.33724713162044,-115.74441756197953,-160.6871851487814,-201.6103531221647,-238.8790418571828,-272.82036160474684,-303.73148462004485,-331.88295200799655,-357.5211375827693,-380.8704174282385,-402.13513559195525,-421.50139284208376,-439.1386754909571,-455.2013387423784,-469.8299575840547,-483.152557060969,-495.28573270362386,-506.33567092119364,-516.3990782926909,-525.5640278910091
429,0.33125000000000004,-62.98453437031084,-109.89565166692317,-152.56851982759795,-191.42531492198017,-226.81260464543203,-259.04089506902056,-288.392285072464,-315.1236006278059,-339.46873079644394,-361.64068543733373,-381.8334600227903,-400.22373288273315,-416.9724108798287,-432.22603715564236,-446.11807325582686,-458.770066835142,-470.292715146338,-480.78683360914044,-490.34423792788584,-499.04854747183236
430,0.33203125,-59.53045870790847,-103.86797653738374,-144.19916022260065,-180.92317827947556,-214.36769047177717,-244.82624543178537,-272.5655249476726,-297.82831173702124,-320.8357006387295,-341.78904565280027,-360.87172400227576,-378.25074139471093,-394.07819374847946,-408.49259836148207,-421.6201062099972,-433.5756060006573,-444.4637296451016,-454.379767961536,-463.4105046202583,-471.6349756337201
431,0.3328125,-55.98887476258053,-97.68968240701737,-135.6230200654041,-170.1641602302588,-201.62116914551655,-230.27005926565795,-256.3615926079935,-280.1240664086113,-301.76538935376067,-321.4749105386284,-339.42507702103296,-355.77294245507966,-370.66154101643355,-384.2211387361811,-396.5703731790726,-407.8172914194363,-418.06029538308536,-427.38900281726353,-435.88503141538706,-443.6227129529351
432,0.33359375,-52.35664521026996,-91.3511548976455,-126.82209952236344,-159.12055187950048,-188.5346909901461,-215.32269404301448,-239.71910817735065,-261.9374608872013,-282.17220491297957,-300.6004307564354,-317.38341823453044,-332.6680483484756,-346.5880889007611,-359.26536527817217,-370.8108266828326,-381.3255171559367,-390.90145989972655,-399.6224626418542,-407.564851093713,-414.7981369240126
433,0.33437500000000003,-48.64802512363234,-84.88142376975593,-117.84135928505353,-147.85388690522993,-175.18667209196428,-200.07953197458392,-222.75034567676107,-243.39747417024046,-262.2015639399226,-279.3271359170754,-294.9240255515519,-309.12869353362777,-322.065419498699,-333.84738923396355,-344.5776848832236,-354.3501867942272,-363.2503948852497,-371.3561767078363,-378.7384487442601,-385.46179689610443
434,0.33515625000000004,-44.86003558444791,-78.27112301042875,-108.66313840573017,-136.33689436408474,-161.53931244441668,-184.4916066436522,-205.39474339099343,-224.4316784889347,-241.76902371358426,-257.55851424659414,-271.93833815512926,-285.03434616382935,-296.9611532363046,-307.82314175419475,-317.7153751067353,-326.72442969956086,-334.92915267186805,-342.4013519582405,-349.2064247377735,-355.40392977287905
435,0.3359375,-41.00724423258248,-71.54984292883115,-99.333167338278,-124.63204520088337,-147.67209094950002,-168.65544783595143,-187.7657687930151,-205.1702555667289,-221.02117869498122,-235.45721661885744,-248.60466939485838,-260.57856342388396,-271.4836575757704,-281.41535956580134,-290.46056058112714,-298.69839543934626,-306.2009349157633,-313.03381628687123,-319.2568176001015,-324.9243806895795
436,0.33671875,-37.08684892166022,-64.70852362186311,-89.83423290643879,-112.71267455812736,-133.54799032017598,-152.5230671398703,-169.80405171149835,-185.5422001626299,-199.8752560880518,-212.92866385145226,-224.8166677948,-235.6433124545835,-245.50335331615764,-254.48308620391316,-262.6611025967816,-270.1089774925009,-276.89189584838385,-283.06922308614605,-288.6950246572248,-293.81853921815724
437,0.2515625,106.82361597319587,186.3854329511319,258.7586770821354,324.6594944344285,384.67575496969863,439.3341429565191,489.11314790083804,534.4483852719478,575.7365614036274,613.3389653740273,647.5846331251797,678.7732269940964,707.1776579260664,733.0464735830943,756.6060332725136,778.0624887259931,797.6035880580814,815.4003186870925,831.6084035928167,846.3696640028355
438,0.3375,-33.11364004442457,-57.77713351329529,-80.2125533829804,-100.64180549331226,-119.24706226032349,-136.1915467779666,-151.623553506716,-165.67809411252708,-178.4781243877623,-190.13562528460596,-200.75258278434555,-210.42187982248075,-219.22810863000782,-227.2483106299947,-234.5526503398682,-241.2050291546042,-247.26364436623481,-252.78149830056006,-257.8068620186257,-262.3836976350853
439,0.33828125000000003,-29.085009502515966,-50.74697466717545,-70.4514694881022,-88.39354363253624,-104.73330042632632,-119.61417220827126,-133.16646158811855,-145.50879247417828,-156.74919104483666,-166.98603743958748,-176.30892792083102,-184.79945936772577,-192.53194358828276,-199.57405780717943,-205.9874370504327,-211.82821362421396,-217.1475084170079,-221.99187833009157,-226.40372375575407,-230.4216596719641
440,0.33906250000000004,-25.015879253863975,-43.64820885657469,-60.59740236242655,-76.03107558785432,-90.08683577855744,-102.88797954596622,-114.54652859358352,-125.16447211545511,-134.83469309505742,-143.64178459585196,-151.66278974641048,-158.96787536263508,-165.62094549743628,-171.6802002956633,-177.19864501742842,-182.22455366172787,-186.8018912316569,-190.97069832535414,-194.7674414103325,-198.22533184071597
441,0.49921875000000004,107.07036333038911,186.8154164863883,259.35493675907236,325.4067935969682,385.5602668340496,440.3432985241002,490.2355171252537,535.6735723936926,577.0551106563273,614.7422756053271,649.0648803541471,680.323294102788,708.7910707900239,734.7173430267136,758.3290023017596,779.8326845474188,799.4165784421174,817.2520722766263,833.4952537962816,848.2882761450992
442,0.49843750000000003,106.82336069860986,186.38485351960745,258.7577212312005,324.658126713526,384.67395140136347,439.3318878890336,489.1104319584347,534.4452039207812,575.7329138975657,613.3348539525614,647.5800623880982,678.7682034052742,707.1721894145039,733.0405692189845,756.5997030023117,778.0557431545861,797.5964382690364,815.3927760939968,831.6004798162301,846.3613707684773
443,0.5,107.15358188401031,186.96094418456366,259.55740687420234,325.6613535968544,385.86248936890655,440.6891405287936,490.6212869512368,536.0958999009971,577.5109196406185,615.2287584221408,649.5794746224409,680.8636613553798,709.3550769322367,735.3030404656517,758.9346136138037,780.4565875586896,800.0572926046905,817.9082462315549,834.1656540226452,848.971776602156
444,0.49765625,106.41032532502426,185.66384691794065,257.75629337103965,323.4011023280379,383.183915432904,437.62941544312315,487.21427002643406,532.3724336775035,573.4990984038286,610.9541728683786,645.0654348301034,676.131399961909,704.4239342538805,730.1906331511057,753.6569882872229,775.028360781862,794.491778372258,812.2175721067367,828.3608669233975,843.0629391585064
445,0.496875,105.83436324597794,184.65922786731852,256.3620112196953,321.6522508185809,381.1123884452618,435.2642424164785,484.58187975298813,529.4968884974444,570.4023064325856,607.6560809782495,641.5842042562161,672.4835661343005,700.6245522903417,726.2534103078846,749.594404543689,770.8517786269605,790.2115427630563,807.8431014812166,823.9007360698014,838.5249546711274
446,0.49609375,105.09421583831214,183.3675471074437,254.568391299872,319.4013566257033,378.44483782047325,432.21702576631105,481.18869077709394,525.7884187108834,566.406512659795,603.3984289799133,637.0878906885508,667.7697207638454,695.7124222114982,721.1605277579689,744.336739771017,765.4438791397661,784.6666601700864,802.1733070278678,818.1170258759482,832.6373455875914
447,0.49531250000000004,104.19284119585988,181.79506894836933,252.38566554290043,316.66317010187817,375.20099462139945,428.5128664511152,477.06550140307644,521.2837946131433,561.5546885093029,598.2305791599068,631.6324027879848,662.0524446149454,689.7568966637303,714.9881871814864,737.9671021033867,758.8947171270158,777.9541573050838,795.3121995543556,811.1207321040223,825.5180836548648
448,0.49453125000000003,103.13015519076262,179.940701442666,249.81095153798637,313.43234091210394,371.3724516190843,424.13978781246067,472.19631987232435,515.9626225104407,555.8217034427422,592.1223751336842,625.1823099560331,655.290820500228,682.7113913924393,707.6839850510615,730.4271415959017,751.1398912909999,770.0034962572782,787.1830366966726,802.8288555086721,817.0778739410159
449,0.49375,101.90893097910724,177.81006935040023,246.85325152739813,309.721712034669,366.97629844410966,419.1194804626797,466.607745794461,509.8566775273551,549.2447375063617,585.1165981402787,617.7861613461577,647.5393058847659,674.6363891416673,699.3145255224009,721.7896614390685,742.2584650529375,760.9000473117502,777.8775293432027,793.3394699212157,807.4211654969879
450,0.49296875,100.53025925383054,175.40445191939406,243.51332668220957,305.5308838604336,362.0103940234887,413.4475399333453,460.29264416926105,502.9556775570435,541.8099912341779,577.1956033362926,609.4221770974023,638.7717310392471,665.5011069406285,689.844217448875,712.0140930367663,732.2047462216054,750.5928693601405,767.3393808763412,782.5908334527148,796.4806965080026
