,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
10,0.24140625,92.49045481137465,165.72183723246982,232.3767504567625,293.04602602922284,348.2672459834783,398.5296635337838,444.2785809899685,485.9193077022202,523.8207548482918,558.3187051326911,589.7187881199284,618.2991880926801,644.3131086969878,667.9910161991754,689.5426812904715,709.1590375407619,727.0138729417785,743.2653695673258,758.0575049611874,771.5213276902739
11,0.240625,90.78576803250775,162.6709796173287,228.10108884011743,287.6556914136884,341.8623832234052,391.2013944458781,436.1098343622567,476.98556138560497,514.1907070851794,548.0548842291066,578.8781068781776,606.9334482667186,632.4694600652217,655.7123743740573,676.8681079883524,696.1240866905648,713.6509057054733,729.6038410657195,744.1242252476906,757.3406992856567
12,0.23984375000000002,88.86013865625594,159.2171142904979,223.25574958493414,281.54368860379344,334.5974137316262,382.88697479575046,426.840195619185,466.84647675441886,503.2602492246735,536.4041158981803,566.5717100420421,594.0302968984075,619.0231415891093,641.7716643232948,662.4774020592541,681.323794011306,698.4778067985558,714.0914136719296,728.3029408957459,741.2382932338761
13,0.2390625,86.87617700363889,155.6657764717378,218.27826028207983,275.2682581559772,327.1406439135259,374.3549668029905,417.32951256074944,456.4450064767439,492.0479855672749,524.4538684325431,553.9497495885367,580.7969428879247,605.2332965974853,627.4753005667676,647.72000418188,666.1467620973901,682.9188231868462,698.1847768241742,712.0798692794599,724.7272019133088
14,0.23828125,84.68197017127721,151.73076480475558,212.75830258592765,268.3055403969794,318.86467670039275,364.88365993344786,406.77019776259624,444.89538116328293,479.5969758209927,511.1824158145059,539.931527766955,566.0990101003495,589.9166896010846,611.5955752911394,631.3277278525269,649.2879611794573,665.6353911129094,680.514845114609,694.0581453411793,706.3852765082133
15,0.23750000000000002,82.43096546239936,147.70084213530313,207.10967386096905,261.183704880055,310.40197422183144,355.20051692624315,395.9762163099891,433.09031723971793,466.8716256609259,497.61942134394707,525.606109226072,551.0796326906185,574.2656701865715,595.3696345803739,614.578492973919,632.0624231128687,647.9763210361142,662.4611733560355,675.6453062984515,687.6455225899197
16,0.23671875000000003,79.98170913091619,143.30894457233407,200.94912966327297,253.41319893796577,301.1660323815297,344.6307153000355,384.19232555630276,420.20135665360334,452.9768265037702,482.80910496344336,509.9624867877425,534.6775332773815,557.1732035934191,577.6487946289443,596.2857066707799,613.2490505064444,628.6891101959367,642.7426745014678,655.5342487438865,667.1771578443337
17,0.23593750000000002,77.47753965726955,138.82528314402865,194.6641877179263,245.48886765507683,291.74957374899515,333.85613852423097,372.1815959561827,407.065483291066,438.81684820376904,467.7169864741488,494.021933993029,517.9647350201881,539.7575068038049,559.5933187883006,577.6479030768971,594.0812113040885,609.0388316887082,622.6532788524154,635.0451678033196,646.3242825067246
18,0.23515625,74.78833422552187,134.0035769463522,187.9010383392229,236.95848052132084,281.6105988725173,322.2530071156448,359.24577918307585,392.9166502008042,423.56392345739164,451.4591143613053,476.8493563347236,499.9595904160786,520.9945581844335,540.1406156715258,557.5673843750419,573.4292540121505,587.8667503099203,601.0077799820912,612.9687638964576,623.8556684933826
19,0.234375,72.04643909836848,129.09382025732495,181.01853239505087,228.2805103485998,271.2984407199149,310.4534267581151,346.0923532146347,378.5309563526204,408.0566201927458,434.93092224098444,459.39195079442834,481.65641419317564,501.9215607108347,520.3669260322024,537.1559238148757,552.4372934272818,566.3464176686031,579.006522173326,590.5297671005684,601.0182408001568
20,0.23359375,69.1338643571831,123.872032644944,173.69447448204417,219.0428340177811,260.3189419967837,297.88850147779914,332.0843624933427,363.2094811998949,391.53960712567726,417.32572724894237,440.7962899993478,462.15922931626966,481.60380689628744,499.302288962135,515.4114724486531,530.074074138029,543.4199950358798,555.5674712194173,566.6241213294595,576.6879000067837
21,0.2328125,66.17114836818044,118.56645124812033,166.25683798829772,209.66472832214777,249.1746633082401,285.1366672858315,317.86933711842704,347.66266146445014,374.7805888704453,399.4633658548821,421.9296652267863,442.3785233269286,460.9911033528217,477.93230033227155,493.3522019777124,507.38741836403494,520.1622921910638,531.7900003794565,542.373556735078,552.0067245841373
22,0.23203125000000002,63.05316121061952,112.97677600491583,158.41702628007212,199.77671534544686,237.4223319014427,271.68741367070044,302.8755346606224,331.263004236356,357.1013180800756,380.6193873223448,402.0255669398787,421.5095017906847,439.243806826992,455.3855963832795,470.07787612556706,483.45081000397903,495.6228734191329,506.7019028463968,516.7860511943595,525.9646573808242
23,0.23125,59.88789052477431,107.30808074067158,150.47011510610088,189.75629388014548,225.5146417445245,258.06194610559186,287.68655167877506,314.6509116382735,339.19391172375964,361.532986264938,381.8660443911226,400.37322331767905,417.2184842341666,432.5510648784229,446.5068016769483,459.20933316464794,470.7711953280741,481.2948186009935,490.87343532198594,499.5919057119732
24,0.23046875,56.58371431760036,101.38497986542022,142.16288422730588,179.2789064670831,213.06193372686664,243.81128203069576,271.79937773168933,297.27417986792113,320.46137972267366,341.56640126618237,360.77622144452596,378.26102681025833,394.17572134206523,408.66129882333416,421.8460919730367,433.84690940452606,444.7700704725186,454.71234720222293,463.76182162413056,471.9986661284763
25,0.22968750000000002,53.23540396679125,95.38812037301136,133.75569419933367,168.67794920953938,200.46424801077043,229.39618797016936,255.7300839094566,279.69923540448,301.51599257582615,321.37363700791445,339.44809397370267,355.8994909565232,370.87357626226265,384.50301023827484,396.9085405483354,408.2000719148292,418.4776397894924,427.8322966018628,436.34691841525273,444.0969391542709
26,0.22890625000000003,49.76540999049563,89.16811154030587,125.0322605658755,157.67578325694697,187.38793750909676,214.43197227316617,239.04748665432524,261.4525606169521,281.8456895852976,300.40754386281867,317.30256958997853,332.6804457568016,346.67741033334795,359.4174672777248,371.013485147309,381.5681970541412,391.17511081227167,399.9193373645196,407.8783448077855,415.1226447148789
27,0.22812500000000002,46.25470348678987,82.88006066469507,116.21662523074028,146.55964931430867,174.1779261147928,199.31612681199235,222.19695606310094,243.02312147298278,261.97912833174877,279.2329138316521,294.93733475038516,309.2315215992558,322.242111213233,334.0843686538051,344.86320837248877,354.67412368014806,363.6040327421328,371.732048615617,379.13018013055756,385.863969840494
28,0.22734375,42.640285332332446,76.40149206873474,107.13077126627341,135.10053612965737,160.55863194668757,183.73061758551307,204.82178770031075,224.01899864937172,241.49232620917348,257.39657312446826,271.87264086498925,285.0487780370921,297.04171664928066,307.95770630812837,317.8934555365925,326.9369885610208,335.1684251474648,342.6606904186007,349.48016092068303,355.6872526814086
29,0.2265625,38.988827416830794,69.86101794913878,97.96104237321225,123.53776084409569,146.81773994411014,168.00721617964447,187.29391099021782,204.84869024658693,220.82707686951093,235.37062826870925,248.6081903125668,260.6570387536531,271.62391819731795,281.6059877715146,290.6916818829813,298.9614936832048,306.4886881720162,313.3399512762972,319.5759806346788,325.25202333847005
30,0.22578125,35.25226911345161,63.163831918498985,88.56878498321902,111.69234901850032,132.7394286652517,151.89650207100817,169.33329373405542,185.20428437798975,199.65008155930002,212.79866605419372,224.76652595729317,235.6596887956295,245.57466092399946,254.59928253272636,262.81350586956074,270.29010357600237,277.0953134045874,283.28942504977095,288.9273142732559,294.0589290723667
31,0.225,31.482572301909936,56.4112589576127,79.10149737031436,99.75422140283706,118.55237415225692,135.66248592791518,151.236137581558,165.41129980146434,178.3135542860242,190.0572059121265,200.74629526000527,210.47552027862233,219.33107522721474,227.39141428164388,234.7279465763272,241.40566883650726,247.48374119369313,253.01601130395883,258.051491393916,262.6347924764513
32,0.22421875000000002,27.646910908057205,49.53674566302827,69.46074253192155,87.59554118001682,104.1018423051476,119.12589364158417,132.80080312841514,145.24772343231524,156.57692699884973,166.88878359215167,176.27464974390594,184.81767820651612,192.5935546868206,199.67116839437838,206.11322236899161,211.9767889992799,217.31381564601207,222.17158486899146,226.59313331765372,230.617633012606
33,0.2234375,23.782216697427888,42.61370591988834,59.75426557861011,75.3556644080031,89.5560941049936,102.48135206000387,114.24594398550019,124.95409474850165,134.70067056949253,143.57201906307995,151.64673407529244,158.99635190625355,165.6859850522934,171.77489904087236,177.31703747301464,182.36149992148123,186.95297690787066,191.13214582915575,194.9360313236996,198.39833328474597
34,0.22265625,19.8711002740535,35.604248813995895,49.92445134110936,62.958677441180136,74.82243310434488,85.62083399245455,95.4495508350957,104.39566129816541,112.5384228513119,119.94997543407734,126.69598077179515,132.83620417753355,138.42504408215257,143.51201398905476,148.14218114448397,152.35656581345643,156.1925046917682,159.68398169148122,162.86192901413617,165.75450119478103
35,0.22187500000000002,15.935235844123461,28.55342531710903,40.03862908589213,50.492515039893796,60.00767146817179,68.66838725216597,76.55138699392779,83.72650715446107,90.25731359179959,96.2016642945253,101.61222181589841,106.53691976118645,111.01938742305913,115.09933628864142,118.81291184530191,122.19301379830578,125.2695875277069,128.06988938210787,130.6187281428638,132.93868481303656
36,0.22109375000000003,11.972777663971009,21.452239838793968,30.080359132446368,37.933652249513514,45.0817183477614,51.587892949982326,57.509819738532435,62.899964518194075,67.80608113523178,72.27163493827162,76.33618801987262,80.03574978039727,83.40309598985148,86.46805917778022,89.25779294181831,91.79701251936106,94.10821374766287,96.21187236856564,98.1266254280586,99.86943639327302
37,0.22031250000000002,7.990008987848972,14.317103452759557,20.076141344257977,25.318062878696765,30.08928208970834,34.432059673318285,38.38486608299906,41.98271880480361,45.25749142681054,48.238195595780276,50.95123788863249,53.42065368820138,55.668320093827745,57.71414971753228,59.57626708406565,61.27116919376656,62.813871662228216,64.21804174565654,65.49611941447841,66.65942756270609
38,0.21953125,4.000638863209507,7.1679705797306195,10.050811336482058,12.674753213500122,15.063059441968257,17.236894927068295,19.215520915343827,21.016467883583605,22.6556916374199,24.147714956579186,25.505756387319575,26.741847407039383,27.866939050932366,28.890998946766246,29.823099632152875,30.671498938803655,31.443713150728666,32.14658359946337,32.78633727155004,33.368641980530185
39,0.21875,-0.004478906012386318,-0.0074880163518120536,-0.01012227361950556,-0.012483209502412385,-0.014617213730858373,-0.01655233451619334,-0.01830945571440854,-0.019905964741129226,-0.021357057693535696,-0.022676298212994835,-0.023875892516012607,-0.024966867312818372,-0.025959196761436765,-0.026861912063512856,-0.027683194808002513,-0.02843045886926794,-0.02911042904873781,-0.029729204273547895,-0.03029232111401974,-0.030804803473153338
40,0.21796875,-3.9961652422472924,-7.160491693570049,-10.040703222664844,-12.662290150567404,-15.048468590922498,-17.220374739199926,-19.19724853302533,-20.996602902747586,-22.634378455222702,-24.12508451709991,-25.481927585248688,-26.71692828361768,-27.84102782901559,-28.86418494961772,-29.795464103464713,-30.6431157771786,-31.41464958073291,-32.11690077227655,-32.75609081643557,-33.33788249744142
41,0.2171875,-7.99893916806621,-14.332033233093359,-20.096323290912384,-25.34295200668294,-30.11842591752907,-34.465061650710744,-38.421371304434345,-42.02240703662064,-45.30007273692947,-48.28340709800485,-50.9988410354815,-53.47043191865473,-55.720076734289165,-57.76770610138264,-59.63146085742248,-61.327852784578575,-62.8719109062502,-64.27731463844535,-65.55651499010246,-66.72084487151633
42,0.21640625000000002,-11.968331700525237,-21.44480725340618,-30.070313684151742,-37.92126655178055,-45.067218172847085,-51.57147552655314,-57.49166111072187,-62.88022328792618,-67.78490079749591,-72.24914561741205,-76.31250786535689,-80.01098615581256,-83.37734650175766,-86.44141258884567,-89.2303299857631,-91.76880663081512,-94.07933172903547,-96.18237498688323,-98.09656796300737,-99.83886912666799
43,0.215625,-15.944083298893743,-28.568216624853342,-40.05862361585262,-50.51717277021734,-60.0365440542901,-68.701081786198,-76.58755184455092,-83.76582505396259,-90.29949730276871,-96.24645338173676,-101.65937996214303,-106.58623243524995,-111.0706597988493,-115.15239138110606,-118.86758883111223,-122.24916649849332,-125.32708304597696,-128.12860686804515,-130.6785576808902,-132.99952640947976
44,0.21484375,-19.866709460537447,-35.596908553775464,-49.91453084995863,-62.94644601233513,-74.80811374081003,-85.60462148489395,-95.43161903767461,-104.3761668306868,-112.5175074097884,-119.92776750825556,-126.67259702513005,-132.81175062234,-138.39961709607107,-143.48570121690605,-148.11506230308734,-152.32871341226587,-156.1639846914,-159.65485409295366,-162.83224840006935,-165.7243172126144
45,0.21406250000000002,-23.790926848962947,-42.62826739830798,-59.773949044640354,-75.37993807733737,-89.58451649929228,-102.51353631678573,-114.28154390776973,-124.99279799124297,-134.74219436774123,-143.61610704958264,-151.69315363450997,-159.04489187592134,-165.73645367269648,-171.82712211792276,-177.370856723706,-182.41677147900137,-187.00956998039482,-191.18994148165567,-194.99492138391216,-198.4582193456727
46,0.21328125000000003,-27.64260239627155,-49.5295431822399,-69.45100851787042,-87.58353997097706,-104.08779277139689,-119.10998693540385,-132.7832098357579,-145.2285972149644,-156.5564068681285,-166.8669955984407,-176.25170833304213,-184.79368737428283,-192.56860897692334,-199.6453537834633,-206.0866170563514,-211.9494641137265,-217.2858358919555,-222.14300910433533,-226.5640150847917,-230.58802101230404
47,0.21250000000000002,-31.491091413431434,-56.42550065781375,-79.12074803048829,-99.77796070016258,-118.5801701618882,-135.69396019878923,-151.2709514778739,-165.44914782753045,-178.3541598997364,-190.100318406318,-200.791687169559,-210.52298512875967,-219.38042552471376,-227.44247971570752,-234.78057239850335,-241.45971439707077,-247.53907862893703,-253.07252434388448,-258.1090742918744,-262.6933490331094
48,0.21171875,-35.24806953826357,-63.15681180617185,-88.55929779485446,-111.68065253366882,-132.7257362839053,-151.88100012946146,-169.31614849230206,-185.18564558246558,-199.63008466779996,-212.77743388831087,-224.74417002760583,-235.63631042884052,-245.55035223643023,-254.5741272930506,-262.7875802685029,-270.26347691498944,-277.06804872535076,-283.26157969722027,-288.8989404129762,-294.03007415214137
49,0.2109375,-38.997102919453354,-69.87485187723752,-97.97974113131215,-123.56081872469088,-146.84473720472712,-168.03778509527075,-187.32772256692985,-204.88544772281335,-220.86651163841992,-235.41249684077357,-248.652271790395,-260.7031326398678,-271.671842439258,-281.6555770102922,-290.74278587735284,-299.01397588582404,-306.54242445306704,-313.3948287641824,-319.6318966758552,-325.3088845487845
50,0.21015625,-42.63622066514467,-76.39469780330954,-107.12158974927642,-135.08921701801455,-160.54538186556644,-183.71561690684695,-204.8051973266012,-224.0009634781262,-241.47297729739503,-257.3760292951654,-271.8510099936953,-285.02615814513257,-297.01819684693504,-307.9333676297635,-317.8683716855784,-326.9112265758122,-335.1420460107948,-342.6337496017506,-349.45270888426154,-355.65933532156424
51,0.209375,-46.2626843378791,-82.8934013815713,-116.23465644908337,-146.58188300420494,-174.20395726861304,-199.34560067809844,-222.2295553096168,-243.05855990243523,-262.01714693518903,-279.27327784945146,-294.97983122896534,-309.2759572710512,-322.2883106060727,-334.13217239826076,-344.9124716789026,-354.72471496310817,-363.6558323880619,-371.78494786337114,-379.1840800677877,-385.9187804880799
52,0.20859375000000002,-49.76150537622654,-89.16158521676519,-125.02344169359729,-157.66491185583794,-187.37521216637788,-214.41756628432682,-239.0315545655191,-261.4352415727762,-281.8271094215908,-300.38781665867094,-317.28179890834855,-332.65872569759864,-346.6548264405881,-359.394097341915,-370.98939992095626,-381.54346089104513,-391.14978225250576,-399.89346965662247,-407.85198638970854,-415.0958396420311
53,0.2078125,-53.24304092954078,-95.40088546242539,-133.77294633123458,-168.69922098548304,-200.4891516201553,-229.42438380257948,-255.76126824380415,-279.73313437266575,-301.5523583706187,-321.4122450583862,-339.4887405975332,-355.9419913241035,-370.91776258155204,-384.548730130186,-396.95565558580086,-408.2484563035512,-418.5271791868341,-427.88288704402254,-436.39846535626083,-444.1493565890484
54,0.20703125,-56.57999390832486,-101.37876191689521,-142.1544827236499,-179.26855033634936,-213.04981230483142,-243.79756046808086,-271.78420325876436,-297.2576850080121,-320.44368430245027,-341.5476139049192,-360.756440741862,-378.2403423530292,-394.154214569988,-408.6390437937017,-421.82315604236794,-433.82335383701616,-444.7459509971506,-454.68771450953886,-463.7367218243668,-471.9731411586837
55,0.20625000000000002,-59.895136468131255,-107.32019131135053,-150.486481375337,-189.77647190844846,-225.53826327523367,-258.0886887447046,-287.71612718145445,-314.6830601556383,-339.2283981856043,-361.569597685518,-381.90458763010867,-400.41352313995804,-417.2603815804953,-432.5944153181882,-446.5514740177688,-459.255208197106,-470.8181647029427,-481.34278380936473,-490.92230678275627,-499.6416019388104
56,0.20546875000000003,-63.04964801411447,-112.97090494913313,-158.40909427617115,-199.76693884337953,-237.4108898292582,-271.67446201642144,-302.86121242440004,-331.247436492923,-357.0846178962151,-380.60165717553946,-402.0068998465627,-421.4899822610526,-439.2235116839905,-455.3645954849025,-470.0562330084041,-483.4285824569514,-495.6001140092528,-506.6786593869378,-516.7623671773255,-525.9405723605266
57,0.20468750000000002,-66.17795858059274,-118.57783245881778,-166.2722171004147,-209.68368753741478,-249.19685615979287,-285.1617905646761,-317.89711982562017,-347.69285937337304,-374.81298110437604,-399.49775233802757,-421.96586456628626,-442.41637097932244,-461.0304499902808,-477.97301038159924,-493.3941523085413,-507.43049710484485,-520.2063976714193,-531.8350401691439,-542.419446785624,-552.0533884446997
58,0.20390625,-69.13058012797235,-123.86654490172124,-173.68706127026385,-219.033697998212,-260.308250596024,-297.8764005582858,-332.0709819603388,-363.1949378970212,-391.524006649824,-417.309165290854,-440.7788534060559,-462.1409969884297,-481.58485055550983,-499.2826738264363,-515.3912578338791,-530.0533139932079,-543.3987384343332,-555.545762795322,-566.6020016819508,-576.6654060575016
59,0.203125,-72.05277159091646,-129.1044018241516,-181.03282922489586,-228.29813330332058,-271.31906722200335,-310.4767746321284,-346.1181703692322,-378.5590156887147,-408.0867163947312,-434.96286938700524,-459.42558037105414,-481.6915733788652,-501.9581108469007,-520.4047412563945,-537.1948898357367,-552.4773064183039,-566.387383281745,-579.048354642848,-590.5723884437882,-601.0615800869635
60,0.20234375,-74.7852993070773,-133.99850657353596,-187.89419001500622,-236.95004189078614,-281.6007248376081,-322.24183251241976,-359.2334240129507,-392.9032223443266,-423.54952037748905,-451.44382435882557,-476.83325953911265,-499.9427596201633,-520.9770595554108,-540.1225093754254,-557.5487251322488,-573.4100915909336,-587.8471299798083,-600.9877429160158,-612.9483475439658,-623.8349069098185
61,0.2015625,-77.4833553503367,-138.83499965317657,-194.6773137306144,-245.50504503748903,-291.7685057671186,-333.87756575674285,-372.2052867660359,-407.0912291077894,-438.8444605458666,-467.7462947316205,-494.0527835855119,-517.9969858070567,-539.7910316683655,-559.6280023737394,-577.683640653831,-594.1179077492278,-609.076400575492,-622.6916416248524,-635.0842530408044,-646.3640252515536
62,0.20078125000000002,-79.97894233050287,-143.30432305631493,-200.9428888416482,-253.40551030571757,-301.1570373695424,-344.62053688481734,-384.18107308724325,-420.1891283712641,-452.96371112307065,-482.7951828376853,-509.9478308219923,-534.6622096960397,-557.1572725904773,-577.6323109376518,-596.2687200697637,-613.2316062682086,-628.6712494996553,-642.7244347981269,-655.5156640962335,-667.1582592255394
63,0.2,-82.43622850725846,-147.70963358113877,-207.12154784283513,-261.1983364188389,-310.4190942194742,-355.21989029369496,-395.9976332831484,-433.1135890618078,-466.8965818521741,-497.6459076682928,-525.6339860026303,-551.1087733393222,-574.2959599333236,-595.4009693025445,-614.6107781675319,-632.0955729615946,-648.0102575843819,-662.4958257577745,-675.6806101503606,-687.6814193209962
64,0.19921875,-84.67948865058383,-151.72662087738985,-212.75270815396092,-268.29864976953826,-318.8566169731765,-364.87454146267356,-406.7601185625549,-444.8844292165945,-479.5852305340997,-511.1699490842556,-539.9184048115656,-566.085290155564,-589.9024265056111,-611.5808179980875,-631.3125208829052,-649.2723450226953,-665.6194025964659,-680.498517729818,-694.0415095476692,-706.3683600001049
65,0.19843750000000002,-86.8808549152938,-155.6735884793935,-218.28880863907378,-275.2812529862589,-327.1558453793653,-374.3721655778266,-417.3485220391343,-456.4656588802297,-492.0701294760225,-524.4773669470287,-553.9744788032053,-580.8227905805312,-605.2601610621224,-627.5030895754866,-647.7486340573308,-666.1761568773998,-682.9489138848724,-698.2155007574689,-712.1111694746227,-724.7590265615075
66,0.19765625000000003,-88.85795783230795,-159.21347376299,-223.25083647708405,-281.5376391076526,-334.59033983088773,-382.8789735423963,-426.8313530784925,-466.8368700956048,-503.24994804205255,-536.3931831749395,-566.5602028940639,-594.0182671953509,-619.0106364712558,-641.758726651708,-662.4640708137473,-681.3101046402851,-698.4637915430995,-714.0771018503527,-728.2883591704114,-741.2234658431131
67,0.19687500000000002,-90.78983199437796,-162.67776395209467,-228.11024629063954,-287.6669689351718,-341.8755716793698,-391.21631154079546,-436.1263177899079,-477.00346537878266,-514.2099002225696,-548.0752478015526,-578.8995335322651,-606.9558408451862,-632.4927305739463,-655.7364430656379,-676.8929025453715,-696.149541490366,-713.6769611722422,-729.6304430821739,-744.1513246363472,-757.3682513328727
68,0.19609375,-92.48858822591566,-165.7187227785306,-232.3725493609816,-293.04085554789316,-348.26120230518086,-398.5228298048363,-444.2710307871164,-485.9111068930489,-523.811962772511,-558.3093754582221,-589.708969495467,-618.2889246903302,-644.3024406574974,-667.979980017786,-689.5313101569656,-709.1473616361982,-727.001919714971,-743.2531639762439,-758.0450697006391,-771.5086833877793
69,0.1953125,-94.13905961398808,-168.67897695144455,-236.52530840044264,-298.2791222475291,-354.4875211576292,-405.6484784721129,-452.2152492351761,-494.60038620909904,-533.1793951040756,-568.2940615129655,-600.2554790048756,-629.3468052561817,-655.8257706917316,-679.9269618315951,-701.8638995979371,-721.8309309916051,-740.0049508926086,-756.5469692429295,-771.603537502675,-785.3080469999014
70,0.19453125,-95.5489958355719,-171.20226097994336,-240.06160851914677,-302.7373780655862,-359.7849191324787,-411.70966084051565,-458.97163045716724,-501.9895407901036,-541.1445032722186,-576.7834055359453,-609.2219849960615,-638.7476261984749,-665.6219069207498,-690.0829155961629,-712.34736063364,-732.6124903222058,-751.0578403250835,-767.8468242501816,-783.1281813947817,-797.0372944728938
71,0.19375,-96.90788873117826,-173.64022810382082,-243.48211345008895,-307.05228564069034,-364.91393715305486,-417.57968749143276,-465.5161230141794,-509.147930775651,-548.861661168637,-585.0091526805234,-617.910649040378,-647.8576364109889,-675.1154258157055,-699.925503644171,-722.5076710882048,-743.0619914581972,-761.7705626263884,-778.7991303051944,-794.298556459558,-808.4061558449276
72,0.19296875000000002,-98.02031222315203,-175.63028051768765,-246.2706083249507,-310.56742434698685,-369.09044273000126,-422.35816540584244,-470.84251794951297,-514.973042833284,-555.1407085958004,-591.7013747928488,-624.9789450835435,-655.2682369330091,-682.83759356816,-707.9312613406057,-730.7715536030987,-751.5608202712009,-770.4832405146959,-787.7064544670493,-803.3830484148049,-817.6519066067168
73,0.1921875,-99.07924855189117,-177.5309295778463,-248.93777032998622,-313.93236952889634,-373.0905372065367,-426.93637857057905,-475.9469346419435,-520.5564084369679,-561.160011824412,-598.1174669886444,-631.7561934122369,-662.374208636934,-690.2427685548693,-715.6087705817735,-738.6969410316736,-759.7118260673769,-778.8396038589308,-796.2497340111253,-812.096458878882,-826.5201700531799
74,0.19140625,-99.88730086663674,-178.97548112051408,-250.96126814785896,-316.48271944793987,-376.12040132317054,-430.4026917810513,-479.8105051275989,-524.7815652292813,-565.7142872809383,-602.9713087704565,-636.8827026284833,-667.7489015922652,-695.8433599132101,-721.4149760014296,-744.6902975177317,-765.8755284495682,-785.1583559472555,-802.7096131123897,-818.6847924753307,-833.2254235517254
75,0.19062500000000002,-100.63975186789784,-180.3270938184526,-252.85864298286108,-318.8769557594591,-378.9669096850997,-433.66086439811784,-483.4433744738569,-528.7554818914109,-569.998623387929,-607.538187041519,-641.7067494407931,-672.8070221307628,-701.1145334904219,-726.880069757209,-750.3318968547826,-771.6777827028524,-791.1068379183481,-808.7911912228955,-824.887514405213,-839.5384103301492
76,0.18984375000000003,-101.1384511521401,-181.21723850036275,-254.10466848893407,-320.44679357738613,-380.83145284083514,-435.79364273804117,-485.82030131131876,-531.3546351101476,-572.80004962505,-610.5237244966498,-644.8598669187583,-676.1126726336454,-704.5590209811782,-730.4509278886244,-754.0177785831238,-775.4683598076892,-794.9927095392267,-812.7638006042838,-828.9390731135794,-843.6618292728085
77,0.18906250000000002,-101.5797777193134,-182.01148164837392,-255.2205580696176,-321.8555594939143,-382.50682500955014,-437.7116865218933,-487.95922472943954,-533.6946014107278,-575.3230031856793,-613.2132312910729,-647.7009689790727,-679.0917554823828,-707.663692943803,-733.669910242369,-757.340805576045,-778.8860876628305,-798.4966336361956,-816.346180103148,-832.5928623518248,-847.3806153261048
78,0.18828125,-101.7660493773245,-182.3417315692256,-255.68142936330818,-322.4352070506708,-383.19455225732924,-438.49778146467565,-488.8348543188741,-534.6517275391612,-576.3543097847909,-614.312059066189,-648.8612563430971,-680.3079848957248,-708.9308420997049,-734.9834076377039,-758.6964900670208,-780.2801716464346,-799.9256695319303,-817.8070298397631,-834.0826695901178,-848.896780172704
79,0.1875,-101.89353057893727,-182.573708332809,-256.008953703319,-322.84981678008967,-383.68845857738523,-439.06387044865863,-489.46664387958896,-535.3433158852534,-577.1003248637443,-615.1076114324308,-649.7018959111234,-681.1896614711787,-709.8498694281733,-735.9364306795707,-759.6804552162284,-781.2922996302334,-800.9634307501543,-818.8681219238359,-835.1649969815398,-849.9984355386689
80,0.18671875,-101.7662262173929,-182.34202749795395,-255.68182957472297,-322.4357007075119,-383.1951303575249,-438.498436131701,-488.8355785189027,-534.6525149395427,-576.3551546620822,-614.3129562371264,-648.8622011078221,-680.3089729880489,-708.9318696443332,-734.9844711119625,-758.6975862669615,-780.2812976568149,-799.9268226990596,-817.8082077472342,-834.0838700371262,-848.8980011543125
81,0.1859375,-101.57907605129886,-182.01030755107533,-255.21896915471552,-321.8535976810243,-382.50452521201635,-437.7090794993425,-487.95633816553925,-533.6914604206594,-575.3196306188397,-613.2096479553749,-647.697193828006,-679.0878057780282,-707.6595844056875,-733.6656571823064,-757.3364210217671,-778.8815834716635,-798.4920205985325,-816.3414680373008,-832.5880601910136,-847.3757311975177
82,0.18515625000000002,-101.13898055386767,-181.21812441460347,-254.10586658845753,-320.44827141728814,-380.83318347078927,-435.79560257774966,-485.822469303631,-531.356992297294,-572.8025788732263,-610.5264102892999,-644.8626951865576,-676.1156306055735,-704.5620970564281,-730.454111522017,-754.0210601836081,-775.4717306484725,-794.9961616764776,-812.767326804482,-828.9426667886049,-843.6654844208646
83,0.184375,-100.63835281664299,-180.32475279727777,-252.85547486086026,-318.87304411853415,-378.9623241376531,-433.65566627479774,-483.4376189725032,-528.7492190888636,-569.9918988435284,-607.5310422442715,-641.6992221823003,-672.7991468302042,-701.1063414913183,-726.8715895962566,-750.3231545083388,-771.6688018135809,-791.0976400015262,-808.7817958555331,-824.8779393994985,-839.5286718910868
84,0.18359375,-99.88817955588951,-178.97695154017669,-250.9632567173036,-316.4851723104564,-376.1232737435254,-430.4059446190763,-479.814103432248,-524.7854775349623,-565.7184851501029,-602.9757664502719,-636.8873967684729,-667.7538109969877,-695.8484653295634,-721.4202599284004,-744.6957440378806,-765.8811230798328,-785.1640855040059,-802.7154655908296,-818.69075694176,-833.2314900454896
85,0.18281250000000002,-99.07716077869709,-177.5274361326192,-248.93304262704262,-313.9265322923566,-373.0836943142509,-426.9286215423866,-475.9383458466384,-520.547062602161,-561.1499769369786,-598.1068049618673,-631.7449606421753,-662.3624564872664,-690.2305437996496,-715.5961158065346,-738.6838950012042,-759.6984240638988,-778.8258779899463,-796.2357134916258,-812.0821702901657,-826.5056375780923
