,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
239,0.40937500000000004,-17.6824741926318,-30.914842550804305,-42.87332477557866,-53.690573834316496,-63.47679237295352,-72.33042528003388,-80.34037158984681,-87.58703497138798,-94.14315235691669,-100.07452766098575,-105.44069328885455,-110.29550815750075,-114.68769857294149,-118.66134748191054,-122.25633704845224,-125.50874902105194,-128.45122692393036,-131.11330371792027,-133.52169822651626,-135.70058330707732
240,0.40859375000000003,-13.28748845683144,-23.231734602031125,-32.21907376634778,-40.34906302557388,-47.70443325293565,-54.35910503314842,-60.37984154141714,-65.82703279674544,-70.7553152095734,-75.21412090127032,-79.24817340348638,-82.89793605281828,-86.20001771043383,-89.18753986973265,-91.89046881894096,-94.33591617906868,-96.54841082415759,-98.55014490618402,-100.36119644884828,-101.99973074057232
241,0.4078125,-8.867836323484186,-15.503582546940079,-21.500310159183243,-26.92459898985975,-31.83175125347407,-36.271161931874474,-40.28743195957679,-43.92089721962612,-47.208045428533495,-50.181884963808834,-52.87227720658593,-55.306236874790855,-57.50820358603424,-59.5002874527099,-61.30249121446111,-62.93291116243386,-64.4079188884194,-65.7423256942854,-66.94953131963949,-68.041658486035
242,0.40703125,-4.438776190872456,-7.760947689689701,-10.763563862167446,-13.479846650524655,-15.937409516137548,-18.16092987622387,-20.17269866060337,-21.992880852973077,-23.63972157474232,-25.12972901456215,-26.477839625906025,-27.697567635359913,-28.801140369754552,-29.7996207360706,-30.70301806414969,-31.52038841151825,-32.25992532802673,-32.929041984948405,-33.53444548827037,-34.08220411870128
243,0.45625000000000004,-66.44661080476781,-116.17385240821623,-161.1155616923582,-201.76973290989105,-238.55016559108682,-271.82657246492136,-301.93285607170634,-329.17103669113715,-353.8143542039224,-376.11001744977455,-396.28168467667723,-414.5317069534357,-431.0431578629435,-445.98166989490693,-459.4970959388852,-471.72501252420597,-482.7880798721019,-492.7972723937844,-501.852991971706,-510.04607518757075
244,0.40625,0.0014747079559447687,0.003262204885752935,0.005261029326070924,0.00737497579954497,0.009543217512642525,0.011725215601630954,0.013893114768635834,0.01602750194556449,0.0181148352042506,0.020145781657950414,0.022114089621403998,0.02401579493478314,0.025848646771797986,0.027611683292048106,0.029304912819919943,0.030929071231407063,0.03248543550534524,0.033975679375476416,0.03540176100719197,0.03676583529782108
245,0.0,4.437302608767398,7.757688051820756,10.758307002500565,13.472477476155309,15.92787366917619,18.149213476133408,20.15881564344519,21.97686454645059,23.62161883994463,25.109596046427008,26.455738878784516,27.67356554014005,28.775305623545744,29.77202301495935,30.67372705379653,31.48947307965082,32.227453382855785,32.89507947754196,33.49905652700948,34.04545067126626
246,0.0,8.87077664967318,15.510086849816162,21.51079979150872,26.939303486262766,31.850778869766742,36.29454009589103,40.315132560156556,43.95285343906461,47.24416344869735,50.222052358294725,52.91636908414714,55.35412044030069,57.559741556601836,59.555340627713655,61.36092040990335,62.994578661562535,64.47268952060038,65.81006762606745,67.02011662186419,68.11496352608724
247,0.31640625,-110.87056805039072,-193.84228191620986,-268.8282343809041,-336.6595825042459,-398.02692791269686,-453.54726922070273,-503.7778266442277,-549.2226041429294,-590.3375700996274,-627.535248130646,-661.1888582006346,-691.6360615900225,-719.182348833136,-744.1041048261418,-766.6513818909456,-787.0504086264631,-805.5058597232417,-822.2029095175025,-837.3090898900892,-850.9759711522271
248,0.31562500000000004,-111.65217539094084,-195.2094879156096,-270.725150914218,-339.03608724929086,-400.8377001910756,-456.75128714331737,-507.33795643967323,-553.1052327574453,-594.5122724367047,-631.9744853748515,-665.8677044164795,-696.5319560356616,-724.2748716302068,-749.3747738223115,-772.0834687389286,-792.6287722792287,-811.2167957083868,-828.0340135040362,-843.2491341985196,-857.0147929844885
249,0.31484375000000003,-112.2591498934377,-196.27005793790744,-272.19520081214534,-340.8761409873107,-403.01212662596623,-459.2278818994988,-510.0876044343473,-556.1016094675738,-597.7315753053713,-635.3951915613998,-669.4703520890727,-700.2989468185643,-728.1902921018894,-753.4242341907348,-776.2539570169598,-796.9085224545661,-815.5951685536103,-832.5013888068135,-847.7968133120065,-861.6349107054914
250,0.3140625,-112.6953399519228,-197.03327285071842,-273.25439799422446,-342.20346611988464,-404.5823831994956,-461.01825527970243,-512.0774359213443,-558.2721936711914,-600.0659763173209,-637.878076102767,-672.0878381638297,-703.0384665087374,-731.0404672327259,-756.3747636908639,-779.2955148948881,-800.0326654054481,-818.7942522973578,-835.7684923395362,-851.125670327386,-865.0198475111256
251,0.31328125,-112.95561674738057,-197.48776378593203,-273.8839933162718,-342.99108470847324,-405.5126215637546,-462.0772019781778,-513.2525225226648,-559.5520634485362,-601.4403665850635,-639.3377123478676,-673.6243386378459,-704.6442561697993,-732.7087000752538,-758.0992526162107,-781.0706683713468,-801.8534302471214,-820.6560619616064,-837.6672202042905,-853.0575874640302,-866.9815845170297
252,0.3125,-113.04370026704726,-197.64228213843083,-274.0989408442819,-343.2610468277679,-405.8326812785104,-462.4428925687364,-513.6597877284227,-559.9972208678571,-601.9200739133855,-639.8489363775574,-674.1643268994574,-705.2105110546236,-733.2989552623789,-758.7114516247584,-781.7029450634537,-802.5040911159099,-821.3235700488324,-838.3501805034542,-853.754733675851,-867.6917670349675
253,0.31171875000000004,-112.95567466247127,-197.4878918988116,-273.8841999259272,-342.9913743364155,-405.51299634328245,-462.07766245096656,-513.2530681367241,-559.5526928896228,-601.4410780071483,-639.33850353835,-673.625207138498,-704.6451993665585,-732.7097152654806,-758.100337059292,-781.0718193267902,-801.8546450031288,-820.6573378563282,-837.668554641419,-853.0589779239821,-866.983028564686
254,0.31093750000000003,-112.69510857912601,-197.0327610339669,-273.25357257687295,-342.2023090361832,-404.58088592467806,-461.01641564776565,-512.0752561357949,-558.2696789810964,-600.0631340966066,-637.8749151901741,-672.0843683797135,-703.0346982963089,-731.0364113893165,-756.3704311657164,-779.2909166369311,-800.0278122491089,-818.7891548776068,-835.7631610295666,-851.1201151939109,-865.0140782834275
255,0.31015625,-112.25932328164703,-196.27044148669367,-272.1958193673022,-340.8770080854927,-403.01324865391507,-459.22926047889797,-510.0892379126266,-556.1034939101053,-597.7337051854463,-635.3975602548568,-669.4729522363834,-700.3017705936572,-728.1933314135072,-753.4274808339358,-776.257402787164,-796.9121592330966,-815.5989883713318,-832.5053838908095,-847.8009761190611,-861.6392339452648
256,0.309375,-111.65171407185586,-195.20846743765762,-270.7235051685271,-339.0337802157375,-400.8347148726808,-456.7476192214232,-507.3336103077026,-553.1002188811652,-594.5066055185029,-631.968183037712,-665.8607862405654,-696.5244428430071,-724.2667849489051,-749.3661354833422,-772.074300572646,-792.6190958876896,-811.2066322959644,-828.0233837531649,-843.2380581805614,-857.0032900980267
257,0.30859375,-110.87085584275083,-193.84291853624364,-268.8292610680243,-336.6610217267853,-398.02879027145565,-453.54955740736705,-503.7805379158284,-549.2257319687052,-590.34110530626,-627.5391797232485,-661.1931739637491,-691.6407485338165,-719.1873935276188,-744.1094936526295,-766.6571012313537,-787.0564450052925,-805.512199913204,-822.2095406169977,-837.3159993787779,-850.983146929497
258,0.30781250000000004,-109.91994961933555,-192.1806487261607,-266.5243373261444,-333.77499540024195,-394.6172645127666,-449.66282183917286,-499.46408406739994,-544.5207120085569,-585.2847460254351,-622.1651568880093,-655.5319509353684,-685.7198825843698,-713.0318129391669,-737.7417483895566,-760.0975897082633,-780.3236192315155,-798.6227510769006,-815.1785669747186,-830.1571581381518,-843.7087916515873
259,0.30703125000000003,-108.79883270923295,-190.22028953365026,-263.8052809794575,-330.36940821809526,-390.59035203926294,-445.07357049441913,-494.3658633795675,-538.9618107547664,-579.3088562060043,-615.8118114725333,-648.8369199067887,-678.7155312679374,-705.7474262094643,-730.2038240046791,-752.3301037106488,-772.3482660750471,-790.459160886732,-806.8445021172149,-821.6686910710658,-835.0804658370539
260,0.30625,-107.5104921252607,-187.96797240864584,-260.6819583157858,-326.45837674674124,-385.96686749383423,-439.8057036327112,-488.5151956609245,-532.5840538759801,-572.4544114476035,-608.5262756569424,-641.1615431682728,-670.6876312270607,-697.40076269832,-721.568938096046,-743.4346244486582,-763.2171879825527,-781.1150950324004,-797.3079032606923,-811.958063164962,-825.212547947568
261,0.30546875,-106.05602859273382,-185.42488919136744,-257.1548536094971,-322.04095744888195,-380.74379440256996,-433.853557017917,-481.9032589030403,-525.3750107556456,-564.7049753689383,-600.2877586276711,-632.4803704805697,-661.6058070584567,-687.9562913267105,-711.7962049674625,-733.3647409288549,-752.8783032562989,-770.5326782830138,-786.5049989630506,-800.9555220547343,-814.0292359848728
262,0.3046875,-104.43819669633486,-182.5964110355106,-253.23238834689448,-317.1290336423227,-374.93685639012745,-427.2370370136828,-474.5544486262556,-517.3638379502412,-556.0947050642726,-591.1356275827562,-622.838161281869,-651.5203675994815,-677.470004848995,-700.947415356311,-722.188137515681,-741.4052689779348,-758.7916046838749,-774.5215711954842,-788.75297673331,-801.6285944790163
263,0.30390625000000004,-102.65935379271944,-179.48628274715878,-248.918981054398,-311.72701708766,-368.54982466355204,-419.9586920920078,-466.46956058710913,-508.5490991114292,-546.6195005767207,-581.0627321367272,-612.2243692514056,-640.4170630446719,-665.9236771420367,-689.0001256334629,-709.8779406540986,-728.7665953441887,-745.8556054934619,-761.3164309549452,-775.3041959045115,-787.9592452051442
264,0.30312500000000003,-100.72200505551945,-176.09908206884595,-244.22155649556123,-305.844484589543,-361.59523488794275,-412.03431199128335,-457.6679156112558,-498.95390192372133,-536.3064899054024,-570.1004317937459,-600.6747750185566,-628.3362642555718,-653.3624191408834,-676.0043187152816,-696.4891205663226,-715.0223399513872,-731.7899117724874,-746.9600560933404,-760.6849659173512,-773.1023341613478
265,0.30234375,-98.62974993884664,-172.44108368454974,-239.1484402071801,-299.4911760065019,-354.08362270056705,-403.4746421794773,-448.1599223141168,-488.58781316257824,-525.1639347954576,-558.2552606809597,-588.1938012026383,-615.279934879349,-639.7854220484164,-661.956131412165,-682.0145068201408,-700.1617990358533,-716.5800848776763,-731.4340939906001,-744.8728615759192,-757.031223660042
266,0.3015625,-96.38482876004878,-168.51604370232837,-233.70501753657535,-292.6743025858276,-346.02425852040153,-394.2912584207135,-437.95970770731816,-477.46774917395544,-513.2117668976941,-545.5503772668509,-574.8080290247003,-601.2782589019106,-625.2266368564171,-646.8934306581162,-666.4960165858004,-684.2310604334967,-700.2764907139255,-714.7932838599054,-727.9270793372239,-739.809640875254
267,0.30078125,-93.9920608788586,-164.33272799853455,-227.9034697012077,-285.4088722345074,-337.4343774592172,-384.50303692953236,-427.0872290925735,-465.6142208747439,-500.47055872285466,-532.0059599061001,-560.536822777203,-586.3494013164977,-609.7026770802684,-630.8309575208866,-649.9462267619906,-667.2402724124737,-682.8866097552203,-697.0422226141454,-709.8491383643885,-721.4358528868445
268,0.30000000000000004,-91.45340794403533,-159.89404788909272,-221.74760942970664,-277.69968618273606,-328.3199275346533,-374.1172681273583,-415.5513325697614,-453.0378489774514,-486.95292268818673,-517.6368232518591,-545.3974003908121,-570.5131731390829,-593.2361244493435,-613.794229489893,-632.3937430337138,-649.221268901459,-664.4456322281079,-678.2195733423418,-690.6812802565943,-701.9557751455761
269,0.29921875000000003,-88.77487950798502,-155.21120639819944,-215.2533985189555,-269.5669278572372,-318.70473707280706,-363.16084259718315,-403.3814010835059,-439.76996208379643,-472.69161523368774,-502.4766654800975,-529.4239484438514,-553.8038287157785,-575.8609123637018,-595.8165010066779,-613.8708120898198,-630.2049876330173,-644.9829116042464,-658.352854148869,-670.4489591698735,-681.392590182807
270,0.2984375,-85.9581464566683,-150.28625210042358,-208.42305357216264,-261.01295886993967,-308.5913950184855,-351.63672046987205,-390.58094528280225,-425.81481979262736,-457.6918517833115,-486.53186609138595,-512.6242154223473,-536.2306839511331,-557.5881140664505,-576.910782792276,-594.3925517665162,-610.2088123618432,-624.5182454723955,-637.4644136277997,-649.1772014120863,-659.7741186420244
271,0.29765625,-83.01037148427426,-145.13275609743604,-201.2762185558508,-252.06301372977077,-298.01017600256534,-339.5796409074921,-377.18859259957367,-411.21437523925783,-441.9983707519816,-469.8494353225418,-495.0469994188848,-517.8438713547196,-538.4687736316554,-557.128637637358,-574.0106797312844,-589.2842795435307,-603.1026793280038,-615.604521416761,-626.9152391988708,-637.1483155781019
272,0.296875,-79.93292441239001,-139.75189159229504,-193.8135002816959,-242.71699987025158,-286.96029393529375,-326.9882155001328,-363.2024965875864,-395.96650064700344,-425.6089584155032,-452.42727818977846,-476.6905317028224,-498.6421542839764,-518.5023875458933,-536.4704892791156,-552.7267327650088,-567.4342155821253,-580.7404960632831,-592.7790738283198,-603.6707292512112,-613.5247353036887
273,0.29609375000000004,-76.73407691659189,-134.15951409378258,-186.05810377426124,-233.00504730335672,-275.4782830991386,-313.90481781042564,-348.6702910150709,-380.123515029711,-408.5800593364864,-434.32542715698077,-457.61792102449874,-478.691234328302,-497.75679585350065,-515.0058909555494,-530.6115806571344,-544.730437916813,-557.5041184849678,-569.0607821042715,-579.5163783113181,-588.9758097382601
274,0.29531250000000003,-73.41488930869173,-128.35591420026722,-178.00902231250618,-222.92460985491834,-263.55998721631033,-300.3237194477142,-333.58478372454357,-363.6769163536408,-390.90204429096264,-415.533325672308,-437.81789234145015,-457.97932992237213,-476.2199213888886,-492.7226768075657,-507.65316965849826,-521.16119817531,-533.3822883833087,-544.4390539229921,-554.4424263071129,-563.4927679581572
275,0.29453125,-69.98469124802455,-122.35913407316063,-169.69287891234484,-212.51052727841903,-251.24797497487256,-286.2946671280955,-318.0023211425275,-346.68906694706106,-372.64271598973676,-396.1236583066165,-417.367475975344,-436.5873066632721,-453.97598191023997,-469.70796170166193,-483.9410847446982,-496.81815200200936,-508.4683593656473,-519.0085938414685,-528.5446062461426,-537.1720721805954
276,0.3171875,-109.92063804049408,-192.18217157367715,-266.5267932535411,-333.7784381599494,-394.6217194691943,-449.6682954370172,-499.47056975041795,-544.5281941588142,-585.2932027027363,-622.1745617937822,-655.5422748503654,-685.7310944361099,-713.0438806015252,-737.7546392844115,-760.1112712584262,-780.3380592004825,-798.6379178216249,-815.1944296310372,-830.173686753797,-843.7259572782715
277,0.29375,-66.44422699945186,-116.16857991450465,-161.1070595267879,-201.75781549000922,-238.53474553383003,-271.8076277975964,-301.91040974232624,-329.1451429370362,-353.78508907642794,-376.07747202465714,-396.24596008627344,-414.4929107001748,-431.0014010595328,-445.93706518901723,-459.44975595188595,-471.67504868090936,-482.73560153087084,-492.74238620906107,-501.7958014373458,-509.98668032125784
278,0.29296875,-62.80382668562092,-109.80436930242666,-152.2814410233695,-190.70580918603352,-225.46863953674725,-256.9194146207581,-285.373761214328,-311.11716548179675,-334.407906383812,-355.4796553797455,-374.5438216497259,-391.7916730745968,-407.3962550783557,-421.5141266725501,-434.2869311206947,-445.8428169741312,-456.2977237309436,-465.7565450129116,-474.31418092783076,-482.05649017350544
279,0.0,-108.79843228704455,-190.2194037673181,-263.8038524902118,-330.3674057444606,-390.5877608317486,-445.0703868079433,-494.36209103059696,-538.957458829941,-579.3039374687039,-615.8063412205885,-648.830915136279,-678.7090100523726,-705.7404072347688,-730.1963262193158,-752.3221460622444,-772.3398673128406,-790.4503394146114,-806.8352758859172,-821.6590775008583,-835.0704817642126
280,0.0,-107.51140340415635,-187.96998823687468,-260.6852092832956,-326.46293400687915,-385.9727646220731,-439.81294916006505,-488.52378090876357,-532.5939581705028,-572.4656057460827,-608.5387251473651,-641.1752091724571,-670.702472613654,-697.4167369412341,-721.5860020708727,-743.4527350322207,-763.2363025026464,-781.1351716023917,-797.328901024972,-811.9799424750174,-825.2352704838775
281,0.2921875,-59.06391393580081,-103.26502770360041,-143.21181814561533,-179.34711710148787,-212.03885782459363,-241.61575173739462,-268.3746576893587,-292.58408026330363,-314.48693114345116,-334.3029757049729,-352.23103972371433,-368.4510048525811,-383.12561377232214,-396.4021032768664,-408.41368171989996,-419.2808656663281,-429.1126891720969,-438.00779783381284,-446.0554385909484,-453.3363552157833
282,0.0,-55.23575564728909,-96.5726240812769,-133.93113741181182,-167.72532636404173,-198.29921496022985,-225.9601684883692,-250.98577715250408,-273.6271232352762,-294.111360834254,-312.6440021698605,-329.4109801168069,-344.58051353933377,-358.3047948630105,-370.7215168871469,-381.9552541537895,-392.11871272452726,-401.3138608979153,-409.63295220759824,-417.1594509617752,-423.9688696077071
283,0.0,-51.31945220196051,-89.72481225777129,-124.43362828283284,-155.8306840971781,-184.2356800470371,-209.93423422275447,-233.18428662871867,-254.21913944150003,-273.2498567035228,-290.46739037435054,-306.04449787409345,-320.1374760394527,-332.88772967600664,-344.42319058314416,-354.8596013311807,-364.30167669245657,-372.84415439286744,-380.57274573542924,-387.5649956401623,-393.89106073388723
284,0.29140625,-55.23575564728909,-96.5726240812769,-133.93113741181182,-167.72532636404173,-198.29921496022985,-225.9601684883692,-250.98577715250408,-273.6271232352762,-294.111360834254,-312.6440021698605,-329.4109801168069,-344.58051353933377,-358.3047948630105,-370.7215168871469,-381.9552541537895,-392.11871272452726,-401.3138608979153,-409.63295220759824,-417.1594509617752,-423.9688696077071
285,0.290625,-51.31945220196051,-89.72481225777129,-124.43362828283284,-155.8306840971781,-184.2356800470371,-209.93423422275447,-233.18428662871867,-254.21913944150003,-273.2498567035228,-290.46739037435054,-306.04449787409345,-320.1374760394527,-332.88772967600664,-344.42319058314416,-354.8596013311807,-364.30167669245657,-372.84415439286744,-380.57274573542924,-387.5649956401623,-393.89106073388723
286,0.28984375,-47.32713780761972,-82.74547651900124,-114.75510380152993,-143.7107611308209,-169.9072097825734,-193.60780277831003,-215.05038231393453,-234.45007878461658,-252.00152094428952,-267.88079472324245,-282.247210352761,-295.24490055524143,-307.0042664409082,-317.643285674935,-327.2686960344214,-335.9770662208536,-343.8557646647892,-350.9838360380249,-357.4327942639492,-363.2673399799323
287,0.2890625,-43.25858897983765,-75.63141350785493,-104.88826372337235,-131.3535031066122,-155.29662803771143,-176.958402344387,-196.55625690003984,-214.2868530894858,-230.32810603333684,-244.8409769932127,-257.9710899265396,-269.8501932318373,-280.59748203186143,-290.3207943893728,-299.11769349988015,-307.07644674176476,-314.2769114212875,-320.79133610918905,-326.68508561581933,-332.01729688360723
288,0.28828125000000004,-39.126732425483866,-68.40817557832527,-94.87156681642243,-118.81017126670007,-140.46767015700814,-160.06178058344238,-177.7891303575303,-193.8275716365378,-208.33800787976716,-221.46601309905182,-233.3432926816943,-244.0890045820791,-253.8109546288746,-262.6066779815783,-270.5644175784511,-277.76400938271803,-284.2776833015116,-290.17078780809356,-295.5024455339237,-300.3261464055378
